id,loan_status
78206,0.10844370860927152
78207,0.038577456298975285
78208,0.012021316148221588
78209,0.012021316148221588
78210,0.06585856328901799
78211,0.012021316148221588
78212,0.030033264691905592
78213,0.10844370860927152
78214,0.012021316148221588
78215,0.012021316148221588
78216,0.030033264691905592
78217,0.030033264691905592
78218,0.030033264691905592
78219,0.038577456298975285
78220,0.012021316148221588
78221,0.012021316148221588
78222,0.012021316148221588
78223,0.038577456298975285
78224,0.012021316148221588
78225,0.04809173369844258
78226,0.012021316148221588
78227,0.030033264691905592
78228,0.012021316148221588
78229,0.012021316148221588
78230,0.038577456298975285
78231,0.06585856328901799
78232,0.012021316148221588
78233,0.012021316148221588
78234,0.06585856328901799
78235,0.9619450317124736
78236,0.6484848484848484
78237,0.030033264691905592
78238,0.038577456298975285
78239,0.06585856328901799
78240,0.012021316148221588
78241,0.9584120982986768
78242,0.10844370860927152
78243,0.012021316148221588
78244,0.038577456298975285
78245,0.04809173369844258
78246,0.012021316148221588
78247,0.012021316148221588
78248,0.012021316148221588
78249,0.08181818181818182
78250,0.038577456298975285
78251,0.012021316148221588
78252,0.030033264691905592
78253,0.11421911421911422
78254,0.038577456298975285
78255,0.2448377581120944
78256,0.06585856328901799
78257,0.012021316148221588
78258,0.06859205776173286
78259,0.06585856328901799
78260,0.9619450317124736
78261,0.038577456298975285
78262,0.7252747252747253
78263,0.012021316148221588
78264,0.10844370860927152
78265,0.030033264691905592
78266,0.0634441087613293
78267,0.038577456298975285
78268,0.012021316148221588
78269,0.2448377581120944
78270,0.012021316148221588
78271,0.012021316148221588
78272,0.06585856328901799
78273,0.11421911421911422
78274,0.012021316148221588
78275,0.038577456298975285
78276,0.012021316148221588
78277,0.030033264691905592
78278,0.11421911421911422
78279,0.012021316148221588
78280,0.030033264691905592
78281,0.038577456298975285
78282,0.9619450317124736
78283,0.030033264691905592
78284,0.038577456298975285
78285,0.9584120982986768
78286,0.030033264691905592
78287,0.06585856328901799
78288,0.012021316148221588
78289,0.038577456298975285
78290,0.030033264691905592
78291,0.9584120982986768
78292,0.012021316148221588
78293,0.030033264691905592
78294,0.038577456298975285
78295,0.012021316148221588
78296,0.030033264691905592
78297,0.012021316148221588
78298,0.038577456298975285
78299,0.06585856328901799
78300,0.030033264691905592
78301,0.012021316148221588
78302,0.030033264691905592
78303,0.9584120982986768
78304,0.038577456298975285
78305,0.09213951067152525
78306,0.16268382352941177
78307,0.038577456298975285
78308,0.030033264691905592
78309,0.06585856328901799
78310,0.7252747252747253
78311,0.04809173369844258
78312,0.030033264691905592
78313,0.16268382352941177
78314,0.06585856328901799
78315,0.04809173369844258
78316,0.08181818181818182
78317,0.11421911421911422
78318,0.012021316148221588
78319,0.030033264691905592
78320,0.04809173369844258
78321,0.030033264691905592
78322,0.030033264691905592
78323,0.030033264691905592
78324,0.038577456298975285
78325,0.030033264691905592
78326,0.06585856328901799
78327,0.012021316148221588
78328,0.038577456298975285
78329,0.038577456298975285
78330,0.012021316148221588
78331,0.038577456298975285
78332,0.012021316148221588
78333,0.012021316148221588
78334,0.14150943396226415
78335,0.012021316148221588
78336,0.012021316148221588
78337,0.038577456298975285
78338,0.9619450317124736
78339,0.030033264691905592
78340,0.933993399339934
78341,0.06585856328901799
78342,0.012021316148221588
78343,0.06585856328901799
78344,0.1836734693877551
78345,0.012021316148221588
78346,0.030033264691905592
78347,0.9584120982986768
78348,0.012021316148221588
78349,0.16265060240963855
78350,0.7252747252747253
78351,0.06585856328901799
78352,0.038577456298975285
78353,0.09213951067152525
78354,0.012021316148221588
78355,0.012021316148221588
78356,0.012021316148221588
78357,0.030033264691905592
78358,0.06585856328901799
78359,0.038577456298975285
78360,0.06585856328901799
78361,0.038577456298975285
78362,0.030033264691905592
78363,0.7252747252747253
78364,0.012021316148221588
78365,0.030033264691905592
78366,0.030033264691905592
78367,0.10844370860927152
78368,0.09213951067152525
78369,0.038577456298975285
78370,0.030033264691905592
78371,0.012021316148221588
78372,0.06585856328901799
78373,0.9619450317124736
78374,0.012021316148221588
78375,0.030033264691905592
78376,0.06585856328901799
78377,0.09213951067152525
78378,0.06585856328901799
78379,0.012021316148221588
78380,0.012021316148221588
78381,0.06585856328901799
78382,0.012021316148221588
78383,0.06585856328901799
78384,0.06585856328901799
78385,0.10844370860927152
78386,0.030033264691905592
78387,0.06859205776173286
78388,0.16268382352941177
78389,0.012021316148221588
78390,0.012021316148221588
78391,0.012021316148221588
78392,0.012021316148221588
78393,0.012021316148221588
78394,0.030033264691905592
78395,0.9584120982986768
78396,0.012021316148221588
78397,0.038577456298975285
78398,0.012021316148221588
78399,0.038577456298975285
78400,0.06859205776173286
78401,0.030033264691905592
78402,0.11421911421911422
78403,0.030033264691905592
78404,0.06585856328901799
78405,0.012021316148221588
78406,0.012021316148221588
78407,0.012021316148221588
78408,0.012021316148221588
78409,0.10844370860927152
78410,0.06585856328901799
78411,0.9584120982986768
78412,0.038577456298975285
78413,0.012021316148221588
78414,0.012021316148221588
78415,0.0634441087613293
78416,0.9600886917960089
78417,0.04809173369844258
78418,0.04809173369844258
78419,0.06585856328901799
78420,0.030033264691905592
78421,0.06859205776173286
78422,0.0634441087613293
78423,0.012021316148221588
78424,0.012021316148221588
78425,0.06585856328901799
78426,0.030033264691905592
78427,0.08181818181818182
78428,0.038577456298975285
78429,0.030033264691905592
78430,0.030033264691905592
78431,0.012021316148221588
78432,0.012021316148221588
78433,0.06859205776173286
78434,0.2448377581120944
78435,0.9584120982986768
78436,0.038577456298975285
78437,0.10844370860927152
78438,0.030033264691905592
78439,0.038577456298975285
78440,0.04809173369844258
78441,0.012021316148221588
78442,0.06585856328901799
78443,0.11421911421911422
78444,0.30303030303030304
78445,0.012021316148221588
78446,0.038577456298975285
78447,0.038577456298975285
78448,0.038577456298975285
78449,0.012021316148221588
78450,0.04809173369844258
78451,0.9584120982986768
78452,0.012021316148221588
78453,0.0634441087613293
78454,0.012021316148221588
78455,0.06585856328901799
78456,0.030033264691905592
78457,0.030033264691905592
78458,0.038577456298975285
78459,0.030033264691905592
78460,0.012021316148221588
78461,0.012021316148221588
78462,0.012021316148221588
78463,0.038577456298975285
78464,0.06585856328901799
78465,0.012021316148221588
78466,0.038577456298975285
78467,0.06585856328901799
78468,0.012021316148221588
78469,0.9584120982986768
78470,0.9584120982986768
78471,0.06585856328901799
78472,0.030033264691905592
78473,0.012021316148221588
78474,0.030033264691905592
78475,0.9607843137254902
78476,0.038577456298975285
78477,0.9619450317124736
78478,0.9584120982986768
78479,0.030033264691905592
78480,0.2448377581120944
78481,0.030033264691905592
78482,0.012021316148221588
78483,0.012021316148221588
78484,0.06859205776173286
78485,0.038577456298975285
78486,0.012021316148221588
78487,0.012021316148221588
78488,0.030033264691905592
78489,0.012021316148221588
78490,0.06585856328901799
78491,0.038577456298975285
78492,0.10844370860927152
78493,0.012021316148221588
78494,0.012021316148221588
78495,0.038577456298975285
78496,0.012021316148221588
78497,0.4175824175824176
78498,0.030033264691905592
78499,0.9619450317124736
78500,0.04809173369844258
78501,0.06585856328901799
78502,0.012021316148221588
78503,0.012021316148221588
78504,0.08181818181818182
78505,0.04809173369844258
78506,0.012021316148221588
78507,0.012021316148221588
78508,0.030033264691905592
78509,0.04809173369844258
78510,0.030033264691905592
78511,0.012021316148221588
78512,0.012021316148221588
78513,0.9584120982986768
78514,0.012021316148221588
78515,0.030033264691905592
78516,0.012021316148221588
78517,0.012021316148221588
78518,0.06585856328901799
78519,0.06585856328901799
78520,0.012021316148221588
78521,0.012021316148221588
78522,0.030033264691905592
78523,0.030033264691905592
78524,0.012021316148221588
78525,0.012021316148221588
78526,0.16268382352941177
78527,0.038577456298975285
78528,0.012021316148221588
78529,0.030033264691905592
78530,0.030033264691905592
78531,0.9619450317124736
78532,0.933993399339934
78533,0.012021316148221588
78534,0.012021316148221588
78535,0.9584120982986768
78536,0.04809173369844258
78537,0.030033264691905592
78538,0.030033264691905592
78539,0.11421911421911422
78540,0.0917941585535466
78541,0.2448377581120944
78542,0.0634441087613293
78543,0.06585856328901799
78544,0.06585856328901799
78545,0.030033264691905592
78546,0.038577456298975285
78547,0.030033264691905592
78548,0.030033264691905592
78549,0.012021316148221588
78550,0.16265060240963855
78551,0.04809173369844258
78552,0.038577456298975285
78553,0.012021316148221588
78554,0.012021316148221588
78555,0.012021316148221588
78556,1.0
78557,0.030033264691905592
78558,0.10844370860927152
78559,0.08181818181818182
78560,0.012021316148221588
78561,0.030033264691905592
78562,0.030033264691905592
78563,0.012021316148221588
78564,0.012021316148221588
78565,0.030033264691905592
78566,0.030033264691905592
78567,0.012021316148221588
78568,0.2448377581120944
78569,0.038577456298975285
78570,0.030033264691905592
78571,0.038577456298975285
78572,0.038577456298975285
78573,0.9584120982986768
78574,0.06859205776173286
78575,0.030033264691905592
78576,0.04809173369844258
78577,0.030033264691905592
78578,0.04809173369844258
78579,0.9584120982986768
78580,0.030033264691905592
78581,0.012021316148221588
78582,0.038577456298975285
78583,0.030033264691905592
78584,0.038577456298975285
78585,0.012021316148221588
78586,0.11421911421911422
78587,0.012021316148221588
78588,0.012021316148221588
78589,0.04809173369844258
78590,0.012021316148221588
78591,0.0634441087613293
78592,0.06585856328901799
78593,0.012021316148221588
78594,0.9584120982986768
78595,0.012021316148221588
78596,0.012021316148221588
78597,0.94
78598,0.038577456298975285
78599,0.030033264691905592
78600,0.030033264691905592
78601,0.11421911421911422
78602,0.06585856328901799
78603,0.09213951067152525
78604,0.06585856328901799
78605,0.012021316148221588
78606,0.012021316148221588
78607,0.09213951067152525
78608,0.06585856328901799
78609,0.06585856328901799
78610,0.06859205776173286
78611,0.09213951067152525
78612,0.06585856328901799
78613,0.06859205776173286
78614,0.030033264691905592
78615,0.038577456298975285
78616,0.030033264691905592
78617,0.030033264691905592
78618,0.030033264691905592
78619,0.06585856328901799
78620,0.030033264691905592
78621,0.04809173369844258
78622,0.9584120982986768
78623,0.030033264691905592
78624,0.06585856328901799
78625,0.09213951067152525
78626,0.012021316148221588
78627,0.9600886917960089
78628,0.012021316148221588
78629,0.038577456298975285
78630,0.030033264691905592
78631,0.012021316148221588
78632,0.06859205776173286
78633,0.06859205776173286
78634,0.012021316148221588
78635,0.030033264691905592
78636,0.030033264691905592
78637,0.038577456298975285
78638,0.0917941585535466
78639,0.9619450317124736
78640,0.012021316148221588
78641,0.012021316148221588
78642,0.012021316148221588
78643,0.030033264691905592
78644,0.012021316148221588
78645,0.06585856328901799
78646,0.038577456298975285
78647,0.030033264691905592
78648,0.030033264691905592
78649,0.030033264691905592
78650,0.08181818181818182
78651,0.06585856328901799
78652,0.9584120982986768
78653,0.030033264691905592
78654,0.06585856328901799
78655,0.9584120982986768
78656,0.9584120982986768
78657,0.030033264691905592
78658,0.012021316148221588
78659,0.06585856328901799
78660,0.09213951067152525
78661,0.030033264691905592
78662,0.030033264691905592
78663,0.030033264691905592
78664,0.06585856328901799
78665,0.038577456298975285
78666,0.030033264691905592
78667,0.038577456298975285
78668,0.012021316148221588
78669,0.030033264691905592
78670,0.06585856328901799
78671,0.030033264691905592
78672,0.012021316148221588
78673,0.06585856328901799
78674,0.012021316148221588
78675,0.2448377581120944
78676,0.030033264691905592
78677,0.9619450317124736
78678,0.10844370860927152
78679,0.030033264691905592
78680,0.012021316148221588
78681,0.038577456298975285
78682,0.030033264691905592
78683,0.06585856328901799
78684,0.9584120982986768
78685,0.012021316148221588
78686,0.012021316148221588
78687,0.9584120982986768
78688,0.06859205776173286
78689,0.038577456298975285
78690,0.030033264691905592
78691,0.06585856328901799
78692,0.038577456298975285
78693,0.9584120982986768
78694,0.012021316148221588
78695,0.9619450317124736
78696,0.06585856328901799
78697,0.038577456298975285
78698,0.038577456298975285
78699,0.012021316148221588
78700,0.012021316148221588
78701,0.06585856328901799
78702,0.012021316148221588
78703,0.012021316148221588
78704,0.012021316148221588
78705,0.030033264691905592
78706,0.030033264691905592
78707,0.012021316148221588
78708,0.0634441087613293
78709,0.012021316148221588
78710,0.012021316148221588
78711,0.038577456298975285
78712,0.030033264691905592
78713,0.9584120982986768
78714,0.012021316148221588
78715,0.030033264691905592
78716,0.038577456298975285
78717,0.012021316148221588
78718,0.012021316148221588
78719,0.038577456298975285
78720,0.038577456298975285
78721,0.9584120982986768
78722,0.038577456298975285
78723,0.9584120982986768
78724,0.9619450317124736
78725,0.012021316148221588
78726,0.038577456298975285
78727,0.012021316148221588
78728,0.012021316148221588
78729,0.030033264691905592
78730,0.9584120982986768
78731,0.012021316148221588
78732,0.012021316148221588
78733,0.012021316148221588
78734,0.030033264691905592
78735,0.9584120982986768
78736,0.06585856328901799
78737,0.06585856328901799
78738,0.012021316148221588
78739,0.11421911421911422
78740,0.9584120982986768
78741,0.038577456298975285
78742,0.9600886917960089
78743,0.038577456298975285
78744,0.038577456298975285
78745,0.1836734693877551
78746,0.012021316148221588
78747,0.10844370860927152
78748,0.012021316148221588
78749,0.2448377581120944
78750,0.9584120982986768
78751,0.2448377581120944
78752,0.038577456298975285
78753,0.012021316148221588
78754,0.038577456298975285
78755,0.30303030303030304
78756,0.06585856328901799
78757,0.030033264691905592
78758,0.030033264691905592
78759,0.038577456298975285
78760,0.012021316148221588
78761,0.012021316148221588
78762,0.012021316148221588
78763,0.012021316148221588
78764,0.038577456298975285
78765,0.0634441087613293
78766,0.0634441087613293
78767,0.9619450317124736
78768,0.012021316148221588
78769,0.5882352941176471
78770,0.012021316148221588
78771,0.012021316148221588
78772,0.038577456298975285
78773,0.012021316148221588
78774,0.012021316148221588
78775,0.012021316148221588
78776,0.012021316148221588
78777,0.038577456298975285
78778,0.012021316148221588
78779,0.012021316148221588
78780,0.04809173369844258
78781,0.012021316148221588
78782,0.9619450317124736
78783,0.038577456298975285
78784,0.06585856328901799
78785,0.030033264691905592
78786,0.06585856328901799
78787,0.2448377581120944
78788,0.012021316148221588
78789,0.030033264691905592
78790,0.2448377581120944
78791,0.06859205776173286
78792,0.038577456298975285
78793,0.030033264691905592
78794,0.012021316148221588
78795,0.11421911421911422
78796,0.9619450317124736
78797,0.012021316148221588
78798,0.012021316148221588
78799,0.038577456298975285
78800,0.012021316148221588
78801,0.189453125
78802,0.11421911421911422
78803,0.012021316148221588
78804,0.038577456298975285
78805,0.012021316148221588
78806,0.9619450317124736
78807,0.10844370860927152
78808,0.06585856328901799
78809,0.038577456298975285
78810,0.030033264691905592
78811,0.16268382352941177
78812,0.055384615384615386
78813,0.10844370860927152
78814,0.012021316148221588
78815,0.038577456298975285
78816,0.06585856328901799
78817,0.030033264691905592
78818,0.933993399339934
78819,0.030033264691905592
78820,0.012021316148221588
78821,0.012021316148221588
78822,0.030033264691905592
78823,0.9584120982986768
78824,0.012021316148221588
78825,0.9584120982986768
78826,0.030033264691905592
78827,0.030033264691905592
78828,0.030033264691905592
78829,0.012021316148221588
78830,0.012021316148221588
78831,0.038577456298975285
78832,0.06585856328901799
78833,0.030033264691905592
78834,0.012021316148221588
78835,0.030033264691905592
78836,0.030033264691905592
78837,0.030033264691905592
78838,0.1836734693877551
78839,0.030033264691905592
78840,0.038577456298975285
78841,0.038577456298975285
78842,0.030033264691905592
78843,0.030033264691905592
78844,0.012021316148221588
78845,0.012021316148221588
78846,0.038577456298975285
78847,0.012021316148221588
78848,0.10844370860927152
78849,0.038577456298975285
78850,0.012021316148221588
78851,0.012021316148221588
78852,0.038577456298975285
78853,0.030033264691905592
78854,0.9584120982986768
78855,0.0634441087613293
78856,0.06585856328901799
78857,0.038577456298975285
78858,0.012021316148221588
78859,0.038577456298975285
78860,0.012021316148221588
78861,0.012021316148221588
78862,0.012021316148221588
78863,0.012021316148221588
78864,0.012021316148221588
78865,0.030033264691905592
78866,0.030033264691905592
78867,0.012021316148221588
78868,0.06585856328901799
78869,0.9619450317124736
78870,0.030033264691905592
78871,0.06585856328901799
78872,0.038577456298975285
78873,0.012021316148221588
78874,0.012021316148221588
78875,0.012021316148221588
78876,0.030033264691905592
78877,0.012021316148221588
78878,0.012021316148221588
78879,0.012021316148221588
78880,0.9584120982986768
78881,0.9619450317124736
78882,0.06585856328901799
78883,0.9584120982986768
78884,0.06585856328901799
78885,0.11421911421911422
78886,0.06585856328901799
78887,0.0634441087613293
78888,0.0917941585535466
78889,0.012021316148221588
78890,0.012021316148221588
78891,0.06585856328901799
78892,0.038577456298975285
78893,0.012021316148221588
78894,0.030033264691905592
78895,0.9619450317124736
78896,0.012021316148221588
78897,0.06585856328901799
78898,0.038577456298975285
78899,0.012021316148221588
78900,0.933993399339934
78901,0.012021316148221588
78902,0.09213951067152525
78903,0.012021316148221588
78904,0.038577456298975285
78905,0.09213951067152525
78906,0.012021316148221588
78907,0.16265060240963855
78908,0.012021316148221588
78909,0.08181818181818182
78910,0.012021316148221588
78911,0.012021316148221588
78912,0.04809173369844258
78913,0.012021316148221588
78914,0.8851063829787233
78915,0.06585856328901799
78916,0.012021316148221588
78917,0.11421911421911422
78918,0.012021316148221588
78919,0.012021316148221588
78920,0.9584120982986768
78921,0.038577456298975285
78922,0.030033264691905592
78923,0.030033264691905592
78924,0.9584120982986768
78925,0.038577456298975285
78926,0.0917941585535466
78927,0.030033264691905592
78928,0.012021316148221588
78929,0.012021316148221588
78930,0.06585856328901799
78931,0.012021316148221588
78932,0.04809173369844258
78933,0.012021316148221588
78934,0.09213951067152525
78935,0.10844370860927152
78936,0.0634441087613293
78937,0.038577456298975285
78938,0.030033264691905592
78939,0.038577456298975285
78940,0.030033264691905592
78941,0.038577456298975285
78942,0.04809173369844258
78943,0.030033264691905592
78944,0.030033264691905592
78945,0.038577456298975285
78946,0.038577456298975285
78947,0.012021316148221588
78948,0.012021316148221588
78949,0.9619450317124736
78950,0.038577456298975285
78951,0.06585856328901799
78952,0.012021316148221588
78953,0.9584120982986768
78954,0.038577456298975285
78955,0.030033264691905592
78956,0.038577456298975285
78957,0.030033264691905592
78958,0.012021316148221588
78959,0.06585856328901799
78960,0.038577456298975285
78961,0.012021316148221588
78962,0.038577456298975285
78963,0.012021316148221588
78964,0.012021316148221588
78965,0.06585856328901799
78966,0.9584120982986768
78967,0.06585856328901799
78968,0.012021316148221588
78969,0.012021316148221588
78970,0.9619450317124736
78971,0.030033264691905592
78972,0.030033264691905592
78973,0.012021316148221588
78974,0.2448377581120944
78975,0.9584120982986768
78976,0.030033264691905592
78977,0.06585856328901799
78978,0.012021316148221588
78979,0.012021316148221588
78980,0.038577456298975285
78981,0.06585856328901799
78982,0.012021316148221588
78983,0.012021316148221588
78984,0.012021316148221588
78985,0.012021316148221588
78986,0.9584120982986768
78987,0.012021316148221588
78988,0.94
78989,0.012021316148221588
78990,0.030033264691905592
78991,0.030033264691905592
78992,0.030033264691905592
78993,0.038577456298975285
78994,0.06859205776173286
78995,0.012021316148221588
78996,0.030033264691905592
78997,0.012021316148221588
78998,0.030033264691905592
78999,0.012021316148221588
79000,0.012021316148221588
79001,0.012021316148221588
79002,0.030033264691905592
79003,0.030033264691905592
79004,0.0634441087613293
79005,0.038577456298975285
79006,0.038577456298975285
79007,0.9584120982986768
79008,0.030033264691905592
79009,0.06585856328901799
79010,0.0634441087613293
79011,0.038577456298975285
79012,0.030033264691905592
79013,0.038577456298975285
79014,0.038577456298975285
79015,0.012021316148221588
79016,0.10844370860927152
79017,0.030033264691905592
79018,0.012021316148221588
79019,0.012021316148221588
79020,0.9584120982986768
79021,0.012021316148221588
79022,0.038577456298975285
79023,0.030033264691905592
79024,0.012021316148221588
79025,0.012021316148221588
79026,0.030033264691905592
79027,0.030033264691905592
79028,0.8851063829787233
79029,0.012021316148221588
79030,0.038577456298975285
79031,0.2448377581120944
79032,0.9600886917960089
79033,0.0634441087613293
79034,0.06585856328901799
79035,0.012021316148221588
79036,0.06585856328901799
79037,0.9584120982986768
79038,0.012021316148221588
79039,0.012021316148221588
79040,0.038577456298975285
79041,0.012021316148221588
79042,0.012021316148221588
79043,0.06585856328901799
79044,0.16265060240963855
79045,0.038577456298975285
79046,0.11421911421911422
79047,0.04809173369844258
79048,0.012021316148221588
79049,0.06585856328901799
79050,0.06585856328901799
79051,0.038577456298975285
79052,0.012021316148221588
79053,0.06585856328901799
79054,0.9584120982986768
79055,0.030033264691905592
79056,0.038577456298975285
79057,0.012021316148221588
79058,0.012021316148221588
79059,0.11421911421911422
79060,0.012021316148221588
79061,0.012021316148221588
79062,0.038577456298975285
79063,0.030033264691905592
79064,0.038577456298975285
79065,0.06585856328901799
79066,0.012021316148221588
79067,0.012021316148221588
79068,0.012021316148221588
79069,0.11421911421911422
79070,0.012021316148221588
79071,0.030033264691905592
79072,0.012021316148221588
79073,0.06585856328901799
79074,0.9600886917960089
79075,0.030033264691905592
79076,0.16268382352941177
79077,0.030033264691905592
79078,0.038577456298975285
79079,0.030033264691905592
79080,0.030033264691905592
79081,0.012021316148221588
79082,0.012021316148221588
79083,0.04809173369844258
79084,0.012021316148221588
79085,0.933993399339934
79086,0.9584120982986768
79087,0.9600886917960089
79088,0.012021316148221588
79089,0.012021316148221588
79090,0.9584120982986768
79091,0.030033264691905592
79092,0.012021316148221588
79093,0.9584120982986768
79094,0.038577456298975285
79095,0.038577456298975285
79096,0.06585856328901799
79097,0.030033264691905592
79098,0.9600886917960089
79099,0.9584120982986768
79100,0.012021316148221588
79101,0.10844370860927152
79102,0.038577456298975285
79103,0.0634441087613293
79104,0.012021316148221588
79105,0.030033264691905592
79106,0.06585856328901799
79107,0.038577456298975285
79108,0.030033264691905592
79109,0.012021316148221588
79110,0.030033264691905592
79111,0.030033264691905592
79112,0.012021316148221588
79113,0.10844370860927152
79114,0.012021316148221588
79115,0.06585856328901799
79116,0.012021316148221588
79117,0.012021316148221588
79118,0.012021316148221588
79119,0.9584120982986768
79120,0.030033264691905592
79121,0.038577456298975285
79122,0.012021316148221588
79123,0.012021316148221588
79124,0.038577456298975285
79125,0.030033264691905592
79126,0.030033264691905592
79127,0.933993399339934
79128,0.030033264691905592
79129,0.09213951067152525
79130,0.012021316148221588
79131,0.030033264691905592
79132,0.030033264691905592
79133,0.08181818181818182
79134,0.030033264691905592
79135,0.030033264691905592
79136,0.038577456298975285
79137,0.030033264691905592
79138,0.04809173369844258
79139,0.09022556390977443
79140,1.0
79141,0.012021316148221588
79142,0.012021316148221588
79143,0.06585856328901799
79144,0.06585856328901799
79145,0.030033264691905592
79146,0.030033264691905592
79147,0.16268382352941177
79148,0.012021316148221588
79149,0.11421911421911422
79150,0.038577456298975285
79151,0.012021316148221588
79152,0.012021316148221588
79153,0.038577456298975285
79154,0.012021316148221588
79155,0.0917941585535466
79156,0.06585856328901799
79157,0.06585856328901799
79158,0.038577456298975285
79159,0.10844370860927152
79160,0.012021316148221588
79161,0.0634441087613293
79162,0.012021316148221588
79163,0.06585856328901799
79164,0.038577456298975285
79165,0.038577456298975285
79166,0.012021316148221588
79167,0.030033264691905592
79168,0.04809173369844258
79169,0.038577456298975285
79170,0.030033264691905592
79171,0.012021316148221588
79172,0.038577456298975285
79173,0.06585856328901799
79174,0.9584120982986768
79175,0.06585856328901799
79176,0.030033264691905592
79177,0.9584120982986768
79178,0.10844370860927152
79179,0.030033264691905592
79180,0.030033264691905592
79181,0.012021316148221588
79182,0.030033264691905592
79183,0.030033264691905592
79184,0.012021316148221588
79185,0.030033264691905592
79186,0.012021316148221588
79187,0.012021316148221588
79188,0.0634441087613293
79189,0.038577456298975285
79190,0.06585856328901799
79191,0.012021316148221588
79192,0.9619450317124736
79193,0.038577456298975285
79194,0.06585856328901799
79195,0.06585856328901799
79196,0.038577456298975285
79197,0.06585856328901799
79198,0.9584120982986768
79199,0.06585856328901799
79200,0.06585856328901799
79201,0.012021316148221588
79202,0.04809173369844258
79203,0.06585856328901799
79204,0.012021316148221588
79205,0.012021316148221588
79206,0.1836734693877551
79207,0.06585856328901799
79208,0.012021316148221588
79209,0.9411764705882353
79210,0.06585856328901799
79211,0.012021316148221588
79212,0.06585856328901799
79213,0.10844370860927152
79214,0.030033264691905592
79215,0.012021316148221588
79216,0.9584120982986768
79217,0.038577456298975285
79218,0.012021316148221588
79219,0.038577456298975285
79220,0.038577456298975285
79221,0.012021316148221588
79222,0.9584120982986768
79223,0.012021316148221588
79224,0.038577456298975285
79225,0.012021316148221588
79226,0.06585856328901799
79227,0.038577456298975285
79228,0.038577456298975285
79229,0.030033264691905592
79230,0.11421911421911422
79231,0.0634441087613293
79232,0.0634441087613293
79233,0.012021316148221588
79234,0.030033264691905592
79235,0.030033264691905592
79236,0.038577456298975285
79237,0.06585856328901799
79238,0.9584120982986768
79239,0.012021316148221588
79240,0.030033264691905592
79241,0.012021316148221588
79242,0.8666666666666667
79243,0.030033264691905592
79244,0.10844370860927152
79245,0.012021316148221588
79246,0.012021316148221588
79247,0.189453125
79248,0.012021316148221588
79249,0.0634441087613293
79250,0.06585856328901799
79251,0.030033264691905592
79252,0.9619450317124736
79253,0.012021316148221588
79254,0.012021316148221588
79255,0.030033264691905592
79256,0.012021316148221588
79257,0.9584120982986768
79258,0.030033264691905592
79259,0.06585856328901799
79260,0.11421911421911422
79261,0.038577456298975285
79262,0.1836734693877551
79263,0.012021316148221588
79264,0.012021316148221588
79265,0.038577456298975285
79266,0.9196428571428571
79267,0.012021316148221588
79268,0.012021316148221588
79269,0.933993399339934
79270,0.030033264691905592
79271,0.06585856328901799
79272,0.038577456298975285
79273,0.9619450317124736
79274,0.04809173369844258
79275,0.012021316148221588
79276,0.030033264691905592
79277,0.030033264691905592
79278,0.16268382352941177
79279,0.038577456298975285
79280,0.038577456298975285
79281,0.038577456298975285
79282,0.06859205776173286
79283,0.09022556390977443
79284,0.030033264691905592
79285,0.2448377581120944
79286,0.038577456298975285
79287,0.030033264691905592
79288,0.0634441087613293
79289,0.030033264691905592
79290,0.012021316148221588
79291,0.012021316148221588
79292,0.030033264691905592
79293,0.012021316148221588
79294,0.9584120982986768
79295,0.038577456298975285
79296,0.038577456298975285
79297,0.030033264691905592
79298,0.038577456298975285
79299,0.038577456298975285
79300,0.012021316148221588
79301,0.012021316148221588
79302,0.9619450317124736
79303,0.030033264691905592
79304,0.030033264691905592
79305,0.012021316148221588
79306,0.038577456298975285
79307,0.012021316148221588
79308,0.012021316148221588
79309,0.030033264691905592
79310,0.10844370860927152
79311,0.04809173369844258
79312,0.06585856328901799
79313,0.10844370860927152
79314,0.0917941585535466
79315,0.030033264691905592
79316,0.030033264691905592
79317,0.012021316148221588
79318,0.11421911421911422
79319,0.038577456298975285
79320,0.933993399339934
79321,0.9619450317124736
79322,0.9584120982986768
79323,0.012021316148221588
79324,0.09523809523809523
79325,0.030033264691905592
79326,0.038577456298975285
79327,0.012021316148221588
79328,0.030033264691905592
79329,0.038577456298975285
79330,0.06585856328901799
79331,0.012021316148221588
79332,0.9584120982986768
79333,0.012021316148221588
79334,0.038577456298975285
79335,0.06585856328901799
79336,0.030033264691905592
79337,0.012021316148221588
79338,0.012021316148221588
79339,0.06859205776173286
79340,0.012021316148221588
79341,0.038577456298975285
79342,0.038577456298975285
79343,0.030033264691905592
79344,0.0634441087613293
79345,0.012021316148221588
79346,0.012021316148221588
79347,0.1836734693877551
79348,0.09213951067152525
79349,0.038577456298975285
79350,0.012021316148221588
79351,0.030033264691905592
79352,0.012021316148221588
79353,0.11421911421911422
79354,0.06585856328901799
79355,0.012021316148221588
79356,0.038577456298975285
79357,0.012021316148221588
79358,0.012021316148221588
79359,0.16265060240963855
79360,0.012021316148221588
79361,0.012021316148221588
79362,0.012021316148221588
79363,0.030033264691905592
79364,0.9411764705882353
79365,0.012021316148221588
79366,0.9619450317124736
79367,0.012021316148221588
79368,0.14150943396226415
79369,0.012021316148221588
79370,0.038577456298975285
79371,0.9584120982986768
79372,0.038577456298975285
79373,0.012021316148221588
