id,loan_status
76832,0.024619140079408897
76833,0.8422236006153302
76834,0.0408129759505125
76835,0.022009773587811695
76836,0.0921909159331452
76837,0.03188303342555607
76838,0.045933404477092585
76839,0.026518638365184883
76840,0.023695757822171693
76841,0.020994893022656537
76842,0.02127285869739596
76843,0.024986255147784155
76844,0.5236290557455302
76845,0.037420379386887616
76846,0.028804136209710226
76847,0.025904461037837546
76848,0.050305532560155165
76849,0.1089619537965621
76850,0.053932321256035046
76851,0.1164128660479834
76852,0.051974654461817454
76853,0.07806004677390198
76854,0.05173443729341817
76855,0.018994430640362478
76856,0.052078649309629944
76857,0.04254240138323114
76858,0.1435668397015858
76859,0.04600209636945213
76860,0.02344644157537106
76861,0.02331547700965475
76862,0.0687141093880992
76863,0.12496048392081507
76864,0.04359224266292516
76865,0.08985852665570838
76866,0.020959753841494625
76867,0.02659848397453271
76868,0.021982514312295275
76869,0.041496985171617186
76870,0.9123769858595121
76871,0.09963140785531338
76872,0.1755067327611667
76873,0.02753819587797475
76874,0.7887324855167666
76875,0.09225473005277307
76876,0.026926231996602486
76877,0.04237284954407765
76878,0.04261971642417673
76879,0.0528870475171307
76880,0.026140759962861825
76881,0.759153265296793
76882,0.10734734901705999
76883,0.024939727887090517
76884,0.024657877537640947
76885,0.07663771267702867
76886,0.04453281248788715
76887,0.022712227228931653
76888,0.03586239339376187
76889,0.028786585236975526
76890,0.022171899677601536
76891,0.7475877966181627
76892,0.07301032698500387
76893,0.020651948642600698
76894,0.02034291498708276
76895,0.03796954948744252
76896,0.055034893260539126
76897,0.0618598411426969
76898,0.02960654423838391
76899,0.18237210442272062
76900,0.09304120259596553
76901,0.07855008547979847
76902,0.021078886272003404
76903,0.1580160328815562
76904,0.22658349340900813
76905,0.051615481194097514
76906,0.030087132460360766
76907,0.09931348712417862
76908,0.03717541661840232
76909,0.087354098552513
76910,0.0690425091345992
76911,0.14863142486429579
76912,0.9078503642952377
76913,0.050796318157767424
76914,0.5101646061751253
76915,0.025809735145548678
76916,0.042057149535435184
76917,0.0986758799176768
76918,0.02276066873902235
76919,0.021655420604971932
76920,0.05729613082765473
76921,0.02119779706939501
76922,0.08603363883362222
76923,0.022662603199502623
76924,0.022521312688495138
76925,0.8866968676485805
76926,0.06398865895228903
76927,0.14186091255003172
76928,0.06709728753898139
76929,0.026013417755039518
76930,0.02611763646438633
76931,0.16500937339005112
76932,0.02237952694849147
76933,0.049895708355231834
76934,0.03570152751883604
76935,0.05179616472757275
76936,0.08931654278138344
76937,0.06835088863553576
76938,0.023992099558254664
76939,0.5583111786791574
76940,0.023764667233407533
76941,0.022360806397689174
76942,0.05472364836536782
76943,0.07698873130053105
76944,0.02927572258445305
76945,0.025314752591192174
76946,0.06901584983937341
76947,0.060711476289194814
76948,0.7133509811830606
76949,0.08624257738131107
76950,0.08869262789603992
76951,0.05569101267829402
76952,0.021619250770527364
76953,0.1190747669168777
76954,0.08626627023277234
76955,0.02833832804530433
76956,0.020819970753475626
76957,0.10211278128351617
76958,0.020810539645458155
76959,0.04797269129709719
76960,0.0235137151859111
76961,0.02386407338480528
76962,0.0756408040497172
76963,0.04048770755014029
76964,0.038039380395180344
76965,0.04466216170602195
76966,0.027734471432575392
76967,0.15060071377102516
76968,0.275958356729778
76969,0.021069455163985933
76970,0.021558135769248102
76971,0.10035958237274993
76972,0.025304371109326654
76973,0.021867578267861672
76974,0.020314761232770973
76975,0.06492598602280966
76976,0.035024108030067086
76977,0.09896307522673146
76978,0.035638724349645184
76979,0.04050084376549952
76980,0.021011109526418822
76981,0.02336864700152425
76982,0.8041515110843371
76983,0.025602391425826834
76984,0.025889245696442534
76985,0.061259536095140295
76986,0.05606639885410629
76987,0.8988923173046485
76988,0.04210709100029985
76989,0.034524034563603305
76990,0.027044659726325034
76991,0.852016382287045
76992,0.022320084921741933
76993,0.9157556053176691
76994,0.05264026127404198
76995,0.06309824043285422
76996,0.058844987873529785
76997,0.770270879580311
76998,0.07594437908756657
76999,0.027646895750876883
77000,0.04336998669390326
77001,0.07154404003093666
77002,0.1499032970252807
77003,0.8740091856326202
77004,0.28171951679095897
77005,0.8193289178121094
77006,0.018614048170663127
77007,0.07510679024927175
77008,0.8533776892360732
77009,0.03962378912102516
77010,0.03395929686029003
77011,0.07432570981400427
77012,0.24560628339021126
77013,0.02470803794802503
77014,0.02539596121380898
77015,0.022198370112644764
77016,0.39057265769764077
77017,0.022668123023617027
77018,0.02085046411009988
77019,0.7314138860439239
77020,0.018994430640362478
77021,0.04044659260096375
77022,0.020819970753475626
77023,0.3000670187449554
77024,0.025268436184639264
77025,0.021485423873782793
77026,0.09901462222056584
77027,0.08811386673434864
77028,0.04610510599057838
77029,0.07335093883325333
77030,0.022094794281567146
77031,0.02450214963279644
77032,0.026892509084002918
77033,0.1704487466572769
77034,0.8792140234310163
77035,0.7360096883250358
77036,0.028709812745807993
77037,0.04088612363672849
77038,0.05002769105988739
77039,0.022198915764359412
77040,0.03682857059342308
77041,0.01893203566750267
77042,0.06618584197584435
77043,0.3596361470438981
77044,0.06985915465856897
77045,0.023793070454571973
77046,0.09059212726863991
77047,0.07996257246969264
77048,0.2810587185481068
77049,0.0692521034192338
77050,0.020554090131488414
77051,0.01887446118876806
77052,0.01914643154929994
77053,0.021090330870773083
77054,0.022853792402370118
77055,0.02030691800269605
77056,0.05796624036702178
77057,0.05030228104399431
77058,0.07321485147303894
77059,0.05483298853397893
77060,0.17743796800581577
77061,0.050718210364119026
77062,0.049112653623977584
77063,0.8348631298231776
77064,0.19934058320316134
77065,0.03747167536373515
77066,0.17689221184837264
77067,0.7819642624156501
77068,0.03717063662547396
77069,0.07768516282693608
77070,0.027177517316967204
77071,0.02340778754958089
77072,0.027161605965394246
77073,0.7925664286858698
77074,0.024336158621894245
77075,0.02237945659875835
77076,0.024968504074168396
77077,0.021179307603236306
77078,0.041210840750166
77079,0.12237418461717947
77080,0.07274415772725605
77081,0.025552233253644134
77082,0.0404527870924181
77083,0.04748250621873986
77084,0.02463468449042505
77085,0.086102970384774
77086,0.029183995234690365
77087,0.027591804762224982
77088,0.08057416240051532
77089,0.03570641870322399
77090,0.020827091598190045
77091,0.04464424002005158
77092,0.02216549637469091
77093,0.06712870621146622
77094,0.04228392474013638
77095,0.10115339270456532
77096,0.04602037707279024
77097,0.11213512966203439
77098,0.2929188057857513
77099,0.07688245763252226
77100,0.07637726698008757
77101,0.040325177208627425
77102,0.07551708574005053
77103,0.10623040103114645
77104,0.01901511554322667
77105,0.06277184016464521
77106,0.024315246058879757
77107,0.09648019150983908
77108,0.1259794157851536
77109,0.024175448544565124
77110,0.09178285115655446
77111,0.04818881698316876
77112,0.025501707273950635
77113,0.13721200536733102
77114,0.04813307723838555
77115,0.09385111621402764
77116,0.04490037462025172
77117,0.03621864880448236
77118,0.07769638524114479
77119,0.04964474904944325
77120,0.10443141607818367
77121,0.08469733412660743
77122,0.055942070536676686
77123,0.14175514440624815
77124,0.022521312688495138
77125,0.08162237958641594
77126,0.0336697152562548
77127,0.10527941309228846
77128,0.018704159157313795
77129,0.03940853570316112
77130,0.8971855115757654
77131,0.048936189145602514
77132,0.03579221648032204
77133,0.040448427425121315
77134,0.03841218338039931
77135,0.8636883879000493
77136,0.02054279803671893
77137,0.018693403193947498
77138,0.0261470295528242
77139,0.16586998487125537
77140,0.890751812044875
77141,0.0498950378242077
77142,0.8150094622264331
77143,0.04790059482409368
77144,0.027768900612446853
77145,0.04207054268708052
77146,0.01901511554322667
77147,0.8754147957754788
77148,0.02030956251980497
77149,0.8843229232454425
77150,0.03650631955804386
77151,0.02078835246180939
77152,0.8106849458032195
77153,0.02077573591326585
77154,0.37998979704320207
77155,0.8173490573409562
77156,0.05845556868587575
77157,0.8405678346099218
77158,0.05154420681696857
77159,0.07085927155994227
77160,0.04368691037881279
77161,0.10993825201964835
77162,0.09625835903974389
77163,0.024097483694081857
77164,0.10303331736481808
77165,0.26024088926068545
77166,0.037843345762759745
77167,0.045644334596895327
77168,0.02243598081405467
77169,0.066021881200304
77170,0.34018054591144725
77171,0.03733137972348341
77172,0.059532542535686954
77173,0.03209351084211751
77174,0.056364035625316784
77175,0.041041769486434045
77176,0.10850003028986548
77177,0.037616558539770174
77178,0.06536398145539192
77179,0.04980575707727354
77180,0.04911882307877068
77181,0.021938348064190774
77182,0.030673096231797804
77183,0.07486027772831864
77184,0.06572771790344191
77185,0.051194372297723986
77186,0.030833917429697343
77187,0.03856921543723849
77188,0.023742231855696617
77189,0.05064896651534483
77190,0.03695705624197902
77191,0.041188287245643294
77192,0.025445474729776315
77193,0.10650438012289419
77194,0.024903427218442502
77195,0.3067006738116772
77196,0.021619250770527364
77197,0.06727778395799501
77198,0.5168476939531679
77199,0.05250992985046719
77200,0.1094840452663944
77201,0.02439537537231449
77202,0.024075684326243678
77203,0.8787997750252388
77204,0.07663173993593256
77205,0.35239174011481617
77206,0.018882686475079125
77207,0.029245374588724712
77208,0.06561743518755209
77209,0.023282767464559276
77210,0.02172280210336291
77211,0.02712714349426723
77212,0.2583833960066114
77213,0.06106520201690008
77214,0.04071390178837028
77215,0.022010223807136714
77216,0.06837740849655739
77217,0.02448546116039453
77218,0.02299566731397592
77219,0.02163054286529685
77220,0.03835123219845854
77221,0.04761521243844082
77222,0.2458989704101223
77223,0.9325675394090154
77224,0.02301269740490162
77225,0.07123541085536711
77226,0.0709754528676513
77227,0.07116760067245181
77228,0.030011216195781506
77229,0.02292655584674655
77230,0.03692271658258561
77231,0.04957979997748166
77232,0.03250132362430865
77233,0.04531765853142593
77234,0.2823220230852923
77235,0.037760811916622825
77236,0.02360568016105337
77237,0.024642067052326754
77238,0.02234951430291969
77239,0.07198486060294211
77240,0.07632524793107921
77241,0.08843418999954084
77242,0.04047023662124312
77243,0.06881280590326742
77244,0.03399767034699818
77245,0.05660019275062518
77246,0.020986843834048394
77247,0.018693403193947498
77248,0.11351149322958219
77249,0.019526377784449905
77250,0.07528654238122683
77251,0.044288239513473424
77252,0.0382043548948736
77253,0.043171030298465626
77254,0.8189456301680045
77255,0.04068875604348166
77256,0.04266677629853752
77257,0.047092459203017245
77258,0.09798329515083447
77259,0.02059916487018493
77260,0.0540652283967403
77261,0.32061733805605286
77262,0.21547115354446705
77263,0.06364663497507494
77264,0.7590175151977528
77265,0.03945770624054952
77266,0.02595949167893884
77267,0.02546660864041896
77268,0.04984637015607204
77269,0.02919316877978654
77270,0.021185610274524716
77271,0.06950963058463228
77272,0.026237284661671502
77273,0.035470867757843874
77274,0.021621002741683798
77275,0.15184414347731556
77276,0.33137792397833643
77277,0.02384641177748689
77278,0.04461387194223856
77279,0.04167574685587295
77280,0.0356523220547688
77281,0.05079146722415681
77282,0.055039941624523456
77283,0.03990256213107606
77284,0.06790787461914252
77285,0.04292414582435925
77286,0.2988842120043849
77287,0.03158676538648249
77288,0.02086189533038235
77289,0.040908427704317435
77290,0.04217245314073799
77291,0.04982365510217976
77292,0.04578519097863637
77293,0.025460029673581946
77294,0.05353028074138225
77295,0.05936102182862782
77296,0.03418616499122593
77297,0.02362890651692426
77298,0.1542214380831104
77299,0.044521376648737974
77300,0.05558184245939866
77301,0.03733624792127087
77302,0.10603858356705503
77303,0.02223878478977651
77304,0.022049877308444668
77305,0.0760766898261598
77306,0.023885456078643612
77307,0.07798712176105708
77308,0.025214654910265245
77309,0.02064629390294642
77310,0.17846591027767725
77311,0.8451298458923633
77312,0.021022401621188305
77313,0.03451552465273675
77314,0.07387109356750908
77315,0.07910750921080388
77316,0.8210857756595321
77317,0.7983980284210709
77318,0.022068474525952144
77319,0.018715451252083282
77320,0.02304623963440458
77321,0.08065308129216056
77322,0.15568429287786992
77323,0.21053502008500133
77324,0.03909045123233166
77325,0.09742521844130096
77326,0.28304148605497004
77327,0.05906976517206822
77328,0.037257023042693835
77329,0.2736129235346542
77330,0.025107416907714914
77331,0.03153862547004041
77332,0.7862696184189274
77333,0.02455178273191001
77334,0.03166864127427519
77335,0.018841924680852003
77336,0.12947960330754255
77337,0.018704159157313795
77338,0.04135862802003027
77339,0.047680100103868056
77340,0.023544178934963758
77341,0.0966328948933565
77342,0.023797740444417136
77343,0.12178819164564654
77344,0.024761749211540375
77345,0.07332864534417118
77346,0.03709513679132125
77347,0.022618120790289208
77348,0.06629764829090251
77349,0.03263424281585732
77350,0.022650625701260318
77351,0.09136865734010896
77352,0.07816042062083203
77353,0.023516812253818235
77354,0.018625340265432614
77355,0.0801917676271759
77356,0.028906565924890028
77357,0.08769870300023676
77358,0.05497398815073157
77359,0.03028322896729889
77360,0.027255103651674738
77361,0.03235742425544053
77362,0.04219620310356422
77363,0.04207858666106746
77364,0.4311794726534695
77365,0.11502572632626079
77366,0.049075479946368364
77367,0.10835353251402079
77368,0.023802265552577574
77369,0.06845454336559632
77370,0.238303640576254
77371,0.031687892785979783
77372,0.05130074744600946
77373,0.10431170839816381
77374,0.02543855108661314
77375,0.01888105876660126
77376,0.06644493318045835
77377,0.0415344854026502
77378,0.039438912948368425
77379,0.25471751079535865
77380,0.8428077096558326
77381,0.24943232523956418
77382,0.04112758426207305
77383,0.0586559104182631
77384,0.8195607794009022
77385,0.022748073902734686
77386,0.05020310753826635
77387,0.021660845418685192
77388,0.02868744340367299
77389,0.05733730621401823
77390,0.061073070446851924
77391,0.2199667769564453
77392,0.20153789979549255
77393,0.2339598921953219
77394,0.08538830332565459
77395,0.02478684981580217
77396,0.053375401479561206
77397,0.022308792826972446
77398,0.10145727181530165
77399,0.7397066497633767
77400,0.029880855167428597
77401,0.7786330087626997
77402,0.027646895750876883
77403,0.023529444226526627
77404,0.2977335347186032
77405,0.07296879758216902
77406,0.02462797665438111
77407,0.0259418135622041
77408,0.112790246820599
77409,0.037412122354896195
77410,0.05925796533639144
77411,0.05876342994809089
77412,0.041610349587715555
77413,0.022566460908621747
77414,0.08096664777106888
77415,0.09078748453224103
77416,0.02440277932276502
77417,0.18889384645397203
77418,0.04793534900031073
77419,0.07808076097282007
77420,0.8271594638101193
77421,0.04394886233441543
77422,0.0259038090060362
77423,0.025897008918609462
77424,0.07687728578927619
77425,0.3614529744966663
77426,0.025092461793816037
77427,0.05041686225538444
77428,0.021250262890427387
77429,0.06841306287206039
77430,0.02050273444656422
77431,0.03662219345710851
77432,0.04147740887376961
77433,0.048770234830435626
77434,0.030843875420295336
77435,0.027981669107117003
77436,0.04801704048138634
77437,0.022619721916216955
77438,0.02489980261096996
77439,0.044941651493420574
77440,0.05815533012641752
77441,0.8586460388961866
77442,0.04148273386016462
77443,0.021878166289055142
77444,0.051392085672238734
77445,0.048878094714632045
77446,0.7563918278887845
77447,0.019061692673987284
77448,0.04080639191186079
77449,0.09060531185588044
77450,0.7518428711948583
77451,0.025862392860927393
77452,0.03641756372639945
77453,0.026751891115569505
77454,0.1029576647220879
77455,0.045180110989881145
77456,0.08209110295789326
77457,0.020722113158304543
77458,0.01957245663926939
77459,0.019742611680738154
77460,0.037036324405709815
77461,0.8041593438838696
77462,0.045278800788624125
77463,0.027636621868193025
77464,0.09591040176443581
77465,0.03434743678959732
77466,0.06525768927277681
77467,0.049454848934364436
77468,0.04210690087783313
77469,0.38342487119522006
77470,0.11333883385011007
77471,0.8513865635496245
77472,0.8862493018634356
77473,0.03279795549659952
77474,0.7756964799286158
77475,0.021123457367845
77476,0.03541023061679661
77477,0.028416040196408462
77478,0.022061169403214155
77479,0.023756291606413953
77480,0.06797337433841281
77481,0.021610216317292777
77482,0.0376249039753311
77483,0.022053001198795243
77484,0.02822149481319322
77485,0.06924765373380598
77486,0.09063391010566611
77487,0.06082709318716116
77488,0.03786409374280924
77489,0.0351334946372801
77490,0.9046954551912855
77491,0.03951786924693339
77492,0.06019324522750378
77493,0.034089106486002566
77494,0.02548390836046857
77495,0.1341873597207237
77496,0.06609530549658262
77497,0.02863131298821441
77498,0.02104740710585015
77499,0.04329488825972154
77500,0.07542081870648154
77501,0.026877634126813706
77502,0.8526389807046576
77503,0.023528761160062514
77504,0.10107809196469625
77505,0.11328887399911892
77506,0.04112646965415728
77507,0.023233748025437064
77508,0.03465328035723172
77509,0.09960320434446249
77510,0.7660591565327085
77511,0.023512829021558112
77512,0.7914089832381732
77513,0.047667969953348044
77514,0.037315632447961676
77515,0.21224446954581203
77516,0.03287895441985889
77517,0.022177685209780567
77518,0.9198748527526037
77519,0.9002080264463932
77520,0.8152666034050164
77521,0.022360806397689174
77522,0.04758713155624039
77523,0.02291848143211339
77524,0.022565023399215463
77525,0.8614286680009111
77526,0.019205358077590006
77527,0.04381623120998356
77528,0.02038817558795499
77529,0.04208552882410253
77530,0.08617305595238706
77531,0.02197986927124873
77532,0.02218597148794907
77533,0.10390802819986898
77534,0.04350236764161916
77535,0.021854598595107345
77536,0.056268399496374875
77537,0.04912118768108495
77538,0.09137386543747109
77539,0.02313389671796382
77540,0.06877367763192734
77541,0.1009057769427995
77542,0.06038148850142276
77543,0.040659060284875086
77544,0.7578100022960179
77545,0.07908605229247702
77546,0.2460357667396007
77547,0.07646264403051325
77548,0.05254982160747905
77549,0.05131183897792964
77550,0.024152591541839477
77551,0.0245681390420645
77552,0.02767476796364137
77553,0.27122569057053364
77554,0.12177144577567646
77555,0.7653083645505305
77556,0.037053280479690615
77557,0.04189535932983194
77558,0.04352365119199228
77559,0.07447168246083119
77560,0.11779638725465884
77561,0.1883607870682815
77562,0.0535635583335264
77563,0.10049714634871819
77564,0.046943309458494245
77565,0.08779892166848917
77566,0.05171250180069575
77567,0.0918964284162068
77568,0.05535608883372545
77569,0.019309531402320498
77570,0.021164948139669165
77571,0.04288400506632239
77572,0.08114053312333308
77573,0.030826594000217037
77574,0.042578425200912866
77575,0.8326927627588999
77576,0.24608104741865744
77577,0.044183670145075966
77578,0.8761724400850232
77579,0.059802856480363625
77580,0.054221502799122405
77581,0.03820047963363026
77582,0.03812587566840688
77583,0.8493167226221771
77584,0.04108920520810682
77585,0.20499174560258893
77586,0.01914392388780252
77587,0.07314837920023701
77588,0.11463631646144527
77589,0.0428925039511344
77590,0.07536672560065279
77591,0.28237854145872404
77592,0.020491442351794738
77593,0.08341927624316661
77594,0.14454007382683787
77595,0.810561916520577
77596,0.09669729715722925
77597,0.026473061915223976
77598,0.025353449353152247
77599,0.7521025895261557
77600,0.02751596126471866
77601,0.050089427626931256
77602,0.05761515008886552
77603,0.02715124499040976
77604,0.021546948215229858
77605,0.025917868182934498
77606,0.0373963562796263
77607,0.7711799707841831
77608,0.7554028507527072
77609,0.08371356664222464
77610,0.039422951132625325
77611,0.06566477478976017
77612,0.04072654208655734
77613,0.022320084921741933
77614,0.05367708253099925
77615,0.03665070081760604
77616,0.3801126308584597
77617,0.023690197094909774
77618,0.08928678705389637
77619,0.019880209184673994
77620,0.06500299280776924
77621,0.02591219067328003
77622,0.06276230144334291
77623,0.023577380732421882
77624,0.02508956199640634
77625,0.12051600758232955
77626,0.3292433518432026
77627,0.06144602632911626
77628,0.027261771456664096
77629,0.04685138390843784
77630,0.06275704967146631
77631,0.14969262986763515
77632,0.02984366574195003
77633,0.06938471976818543
77634,0.7849018303112522
77635,0.018882686475079125
77636,0.08379669710168777
77637,0.04438361363759562
77638,0.45017009169092953
77639,0.0455222343316178
77640,0.04411622590075857
77641,0.0850043159640019
77642,0.0241581516781747
77643,0.775280652429668
77644,0.04697946169852256
77645,0.03957124511366874
77646,0.08315291961138552
77647,0.05165263995301959
77648,0.8474335002183631
77649,0.04483694448564188
77650,0.8042133255999734
77651,0.07129806991377907
77652,0.04989208033595245
77653,0.02205628100843539
77654,0.7366996734307472
77655,0.047536396219192534
77656,0.021394053479074037
77657,0.049501104038660995
77658,0.10163230020830555
77659,0.026054021890804926
77660,0.020696047100696887
77661,0.09269449891037349
77662,0.06257724334589687
77663,0.07848095853322018
77664,0.02461301556472812
77665,0.04922678119896436
77666,0.04885214405504456
77667,0.0478457114008957
77668,0.043879644161142324
77669,0.2721998576513165
77670,0.18280258504651933
77671,0.028467925579009696
77672,0.028479157900386565
77673,0.049809459718784324
77674,0.045807435165604204
77675,0.02473348211148731
77676,0.03893331149298564
77677,0.04353053919875666
77678,0.09547851411367109
77679,0.08777589639563291
77680,0.02234951430291969
77681,0.04140598095443594
77682,0.10175192337423629
77683,0.05152771472503846
77684,0.02036121389900385
77685,0.02254459910007236
77686,0.03152921527795079
77687,0.022386006679692746
77688,0.8694732594023235
77689,0.06965917060309282
77690,0.022360806397689174
77691,0.4861916906418892
77692,0.8263299353710138
77693,0.023765478197446174
77694,0.8079993338192025
77695,0.023567813291162632
77696,0.05136428287779913
77697,0.05956310229850896
77698,0.04184023372182593
77699,0.025192492747733875
77700,0.02394612128654361
77701,0.025499141129145614
77702,0.1409464960419679
77703,0.037188957318222506
77704,0.06598299333253745
77705,0.27655436625450114
77706,0.07895661704884109
77707,0.11274891106599469
77708,0.037549473007442866
77709,0.3374714558783559
77710,0.059122376405150286
77711,0.036968500429638784
77712,0.03522000434906816
77713,0.043339246083037616
77714,0.06021136501169594
77715,0.6296627751377235
77716,0.15608337286494606
77717,0.26859512875207303
77718,0.7553062806453927
77719,0.3410489536511158
77720,0.03421871547085033
77721,0.06416802772479056
77722,0.05177951290187414
77723,0.035611795567640596
77724,0.025769688132151126
77725,0.02694416833861002
77726,0.02423589587400678
77727,0.40203324941638596
77728,0.04489975804589433
77729,0.022917911045269284
77730,0.0370473385000306
77731,0.0833845901201452
77732,0.02234951430291969
77733,0.03370669502681087
77734,0.11815462998550752
77735,0.041076963454011774
77736,0.04313358221794052
77737,0.07288928877966053
77738,0.02171261464133427
77739,0.09474045242194411
77740,0.0724033871712845
77741,0.020508846724630523
77742,0.20305215612652622
77743,0.04300895091058317
77744,0.049895708355231834
77745,0.018845964711538918
77746,0.025092461793816037
77747,0.025602391425826834
77748,0.8433526441179743
77749,0.871856140013787
77750,0.02134918371908206
77751,0.0340797000167927
77752,0.8505501844785051
77753,0.02664886955126737
77754,0.05768500057043806
77755,0.03748712481115953
77756,0.04157280583578883
77757,0.022535728181495025
77758,0.0722157798087177
77759,0.10635176178167573
77760,0.018872963689190905
77761,0.7665698626890511
77762,0.04987021884676342
77763,0.024703330087654643
77764,0.027621481194480962
77765,0.05719479871682071
77766,0.09574983642369615
77767,0.4919836885221268
77768,0.21598472892537057
77769,0.050974970669077836
77770,0.05091557940928614
77771,0.7812542700724916
77772,0.8534936721486568
77773,0.08736316209376076
77774,0.027898902958407377
77775,0.33068251280781885
77776,0.028206680615790857
77777,0.055061816734388785
77778,0.02557831654955825
77779,0.04194980573049581
77780,0.07733170832922429
77781,0.17487380890801313
77782,0.05808153330895807
77783,0.0192086439690481
77784,0.1118880640769169
77785,0.08828601389337006
77786,0.02189070403926381
77787,0.043381940845799806
77788,0.07769865161873624
77789,0.04111774531860196
77790,0.022879954703108944
77791,0.09223559935965396
77792,0.03126861894575442
77793,0.844723582558455
77794,0.06573485832720094
77795,0.01843066909406877
77796,0.5635379343397597
77797,0.07470264006059818
77798,0.02085060323561286
77799,0.7625277426137943
77800,0.1042627004305002
77801,0.050632608268743384
77802,0.9032290322657136
77803,0.04148989896353515
77804,0.08396777287967434
77805,0.032306784587863034
77806,0.05707095286729224
77807,0.8623478855782409
77808,0.06814748353183134
77809,0.05928687225439451
77810,0.1558719965826671
77811,0.057779626498866116
77812,0.0904411569312653
77813,0.07415267782585586
77814,0.023522331388450658
77815,0.018715451252083282
77816,0.022226981416348383
77817,0.0899154641982701
77818,0.02801018008623736
77819,0.02395704844477964
77820,0.8039640988059432
77821,0.08466503519434783
77822,0.04593060609514869
77823,0.13239859915141902
77824,0.02105816306921645
77825,0.04871099033676603
77826,0.023992099558254664
77827,0.067382494099123
77828,0.04253006124369559
77829,0.03658587021481545
77830,0.022676487738668923
77831,0.04324929003863554
77832,0.02350538103353577
77833,0.040493526853173714
77834,0.0845547872010432
77835,0.08307501193796694
77836,0.03607955168874901
77837,0.024259467481679006
77838,0.033267320574142924
77839,0.12643031788648568
77840,0.042200261052633886
77841,0.03357022258875769
77842,0.17702177711029687
77843,0.06402710499688728
77844,0.03242743312900912
77845,0.10241079047652056
77846,0.05281628514751291
77847,0.6888121916430591
77848,0.04121593594043849
77849,0.026349235128023688
77850,0.04061109080141509
77851,0.7115135552029399
77852,0.07644224761548755
77853,0.03661845264116931
77854,0.025507500862365768
77855,0.03739093721656699
77856,0.06401281948167734
77857,0.022507974230037243
77858,0.13014271540056804
77859,0.1934247923994168
77860,0.8446402157061705
77861,0.822894159253547
77862,0.04224624153466205
77863,0.16129017285665598
77864,0.8708361087159768
77865,0.023965738168267095
77866,0.022516652292563773
77867,0.022163490563569296
77868,0.052349896607198965
77869,0.029632459224804206
77870,0.022573112974451498
77871,0.0401351765172775
77872,0.06612157736293145
77873,0.9177834711929544
77874,0.024099505921726667
77875,0.07253959698178408
77876,0.07229075196660568
77877,0.04833013989193408
77878,0.04942896166901316
77879,0.09323473854485403
77880,0.029714213748251686
77881,0.0327032171078043
77882,0.1364673086026312
77883,0.06138591610597656
77884,0.7856917207757833
77885,0.09393905073560303
77886,0.04616399296603242
77887,0.02177787073921081
77888,0.15305642625712498
77889,0.022089078059754522
77890,0.02206623188148791
77891,0.04399339642558675
77892,0.8665336466086494
77893,0.02513770396707195
77894,0.0701095095402825
77895,0.022421285408376734
77896,0.020314436856901253
77897,0.02085060323561286
77898,0.09427608318361914
77899,0.02050273444656422
77900,0.026402768694363213
77901,0.053359949267387234
77902,0.04633016116996732
77903,0.08203499031343778
77904,0.1047529369092034
77905,0.026123933241250015
77906,0.08517162564769903
77907,0.04593336407044629
77908,0.037280701720407074
77909,0.02463185426626955
77910,0.04201207629211765
77911,0.028280107060117278
77912,0.07482187844914708
77913,0.07203458849928576
77914,0.02616824730605973
77915,0.8078444968525086
77916,0.042103926815598006
77917,0.1622200103949717
77918,0.02249639567108177
77919,0.023355476194390035
77920,0.03887755668693416
77921,0.09820739016404666
77922,0.05051022490212352
77923,0.049139314356975994
77924,0.02464401165451373
77925,0.030879710020864027
77926,0.022035596105571195
77927,0.040107503746652215
77928,0.023479560186347427
77929,0.051871306016300384
77930,0.03208296847416369
77931,0.053908362850954135
77932,0.03267981564410749
77933,0.031249011659620747
77934,0.024872436569164415
77935,0.053380800265826894
77936,0.14382549149333493
77937,0.0368599463306556
77938,0.14053604366910272
77939,0.04648344899837355
77940,0.05310356422219639
77941,0.04229592940566079
77942,0.03858413812576804
77943,0.057657664960427964
77944,0.06845950673214238
77945,0.018819409272238855
77946,0.03263445006732686
77947,0.07636436748115122
77948,0.8375433795734195
77949,0.07589127699054937
77950,0.021960489966818448
77951,0.10881521629063057
77952,0.021539227291616524
77953,0.043730534728744
77954,0.044467957364518966
77955,0.05588814272435113
77956,0.04217146974986765
77957,0.8554220964055369
77958,0.045444238775744286
77959,0.06562965462931743
77960,0.07226871206249641
77961,0.14034498193263864
77962,0.068190781026945
77963,0.020480686388428437
77964,0.022354642436199095
77965,0.05125822939247108
77966,0.02568178349599111
77967,0.05334322564401979
77968,0.03789439309925479
77969,0.044744751422677934
77970,0.05858931702003581
77971,0.07175055795105559
77972,0.05974359696781946
77973,0.02370941099616604
77974,0.8459066428888359
77975,0.020701428255440347
77976,0.02375457357417243
77977,0.06787347336781356
77978,0.025988971177088618
77979,0.09945213991812285
77980,0.020298270425035483
77981,0.03744725921522597
77982,0.034996704784190855
77983,0.02040729512927283
77984,0.08344543616576106
77985,0.09023815038279168
77986,0.09191384834174929
77987,0.06235843503968748
77988,0.02180844411111519
77989,0.043646688406411685
77990,0.06451525848578944
77991,0.037477295282640564
77992,0.021218481972259208
77993,0.8298599614218181
77994,0.7738047183166428
77995,0.22092476728051821
77996,0.0612936218905037
77997,0.027353594856253136
77998,0.8479342933796202
