id,loan_status
79774,0.0981172898029571
79775,0.0001845029050768822
79776,0.8766616161616162
79777,0.019325500303041684
79778,0.004595235847145531
79779,0.9
79780,0.10899606047597973
79781,6.431956668923494e-05
79782,0.9785858585858586
79783,0.11331240869795142
79784,0.9175434782608696
79785,0.0012079918711808961
79786,0.1614094181595146
79787,0.021601475657508154
79788,0.010959068863927977
79789,0.93
79790,0.2841036683772408
79791,0.1159445162864682
79792,0.0834136177314095
79793,0.0007984124575016592
79794,0.15340171212540674
79795,0.02099474666246769
79796,0.04476253015605689
79797,0.038148808292068515
79798,0.0006381554292704632
79799,0.05660096025957564
79800,0.013048043537389763
79801,0.87
79802,0.0010538053500620558
79803,0.00398307616273653
79804,0.4756810631229236
79805,0.24073815019403252
79806,0.002861597351184254
79807,0.16526672238099452
79808,0.02081911350645795
79809,0.10074856264452384
79810,0.00038996222934046767
79811,0.18986401329548053
79812,0.01001980198019802
79813,0.00023750069695936148
79814,0.05088410846929739
79815,0.08449113844571098
79816,0.8908771929824562
79817,0.01460739921912761
79818,0.024699446932982393
79819,0.1261562663253742
79820,0.03738216310016404
79821,0.007739091271319062
79822,0.005131580301365099
79823,0.025910093621921627
79824,0.3497619047619047
79825,0.019991601530178923
79826,0.931427738927739
79827,0.016572429973236564
79828,0.007713287529766168
79829,0.04470233049627561
79830,0.0553655122279008
79831,0.10024783271112017
79832,0.8287087912087913
79833,0.07074695603425751
79834,0.03422029265452503
79835,0.371284286944752
79836,0.09108837250508431
79837,0.03616722582262242
79838,0.011410583555461975
79839,0.958125
79840,0.04141205787746761
79841,0.9682758620689655
79842,0.030097175748952786
79843,0.002631977879269284
79844,0.008524120329865178
79845,0.11
79846,0.011521871345029239
79847,0.9788391376451078
79848,0.09689157813047113
79849,0.04591217709032571
79850,0.19939922971671817
79851,0.07345613372717459
79852,0.020824948698032992
79853,0.002408105639033661
79854,0.030236683066677626
79855,0.000797406728148766
79856,0.0019468334507778625
79857,0.007706216126916256
79858,0.02367125174038271
79859,0.016699780025183634
79860,0.0006
79861,0.005739916265175244
79862,0.9733333333333333
79863,0.033750521443616954
79864,0.042111032184221624
79865,0.004423176811948392
79866,0.019312042323860083
79867,0.0
79868,0.9695466512553779
79869,0.012684755366677564
79870,0.1026473366762019
79871,0.025337615354838864
79872,0.010783906303023035
79873,0.13968143053324744
79874,0.11680016174411628
79875,0.98
79876,0.011677436859069811
79877,0.07091362681158779
79878,0.022982821517853344
79879,0.02843884003826131
79880,0.01035596166269409
79881,0.026230749343291816
79882,0.002059101151338582
79883,0.04612482538650026
79884,0.02936630588322613
79885,0.9877801724137931
79886,0.0020373311749686523
79887,0.8296000000000001
79888,0.043851691864650835
79889,0.003428499662808897
79890,0.014264791476016211
79891,0.0033425095005522355
79892,0.041637571289470016
79893,0.08544508698535865
79894,0.02171799261815758
79895,0.10911494800645935
79896,0.10726347857130286
79897,0.020424960721138814
79898,0.002236168130700154
79899,0.012103910463263397
79900,0.06955915499527003
79901,0.012576545832534002
79902,0.00818853762327634
79903,0.0786660357474262
79904,0.03922336562973624
79905,0.2441534488377522
79906,0.0072625458415935505
79907,0.10396347275811683
79908,0.03413334351890604
79909,0.071
79910,0.00011582037301442803
79911,0.04331261215553136
79912,0.10030917071689778
79913,0.9390909090909091
79914,0.02871638474011778
79915,0.0010544080376510099
79916,0.06440369615674323
79917,0.0011521983386244268
79918,0.019967848351387346
79919,0.030633585666913942
79920,0.015529876609662579
79921,0.32348545471384627
79922,0.0006722550489809063
79923,0.10481627493390125
79924,0.3335091136933243
79925,0.004382719771901848
79926,0.022955838346513813
79927,0.00024064896621594855
79928,0.9248484848484848
79929,0.99
79930,0.0014273942506796602
79931,0.0371700807048628
79932,0.1787106827623581
79933,0.0399017087709919
79934,0.31022453139187556
79935,0.015743799216941707
79936,0.0009640397966028269
79937,0.060129483419806
79938,0.96
79939,0.9385457516339869
79940,0.12427520235396519
79941,0.0770955049809757
79942,0.04507969248205523
79943,0.004739454281458004
79944,0.8590000000000001
79945,0.0009601992072663196
79946,0.03326157435841974
79947,0.03001394573805243
79948,0.019213054889363475
79949,0.006561772576302788
79950,0.0020986756286800064
79951,0.010663036238221946
79952,0.003409442540001717
79953,0.06060606060606061
79954,0.08042419560751915
79955,0.0006686798818803211
79956,0.2204391905477354
79957,0.0026384926467964247
79958,0.012411960684887613
79959,0.03720343256721788
79960,0.003525493711662833
79961,0.02605416501384346
79962,0.17
79963,0.0111472722145146
79964,0.0015017577630893355
79965,0.03755405662844309
79966,0.13731621202241615
79967,0.02209638259935696
79968,0.04261764705882353
79969,0.001506157361139237
79970,0.0015250941860178503
79971,0.05071256038647343
79972,0.14429293228622453
79973,0.04096774193548387
79974,0.024308292066100544
79975,0.03770462312048997
79976,0.047334591854893596
79977,0.021674111060405114
79978,0.03294781860013276
79979,0.00539015783865539
79980,0.78
79981,0.022370332106906005
79982,0.0017967826505415779
79983,0.006314491003202567
79984,0.018861738434780503
79985,0.0033649569604832902
79986,0.00845372992197814
79987,0.1217551796303625
79988,0.13420982358899972
79989,0.12622135007849292
79990,0.024854655080947627
79991,0.07871303751012829
79992,0.006411710241685115
79993,0.06177620884623372
79994,0.016831114913300988
79995,0.049203929854802014
79996,0.042735792692289144
79997,0.01217667899532716
79998,0.03953707563917828
79999,0.001323443617788344
80000,0.002562238706488239
80001,0.003680747055638091
80002,0.80812987012987
80003,0.0035737888465410205
80004,0.08153633155028421
80005,0.007690499057995944
80006,0.98
80007,0.017994401404042425
80008,0.011038723836684026
80009,0.13024618473347985
80010,0.015586652435990299
80011,0.0002809082973568889
80012,0.04038357788669052
80013,0.019237445121533105
80014,0.014347563173587841
80015,0.09141777742417007
80016,0.08256241109530585
80017,0.00423316267615108
80018,0.0215561239624507
80019,0.020569461779201843
80020,0.00048637176050044683
80021,0.04267006802721088
80022,0.09398236459985813
80023,0.01973306129068258
80024,0.0027137720573177683
80025,0.56
80026,0.09439396390922816
80027,0.05017451012852266
80028,0.03314519826231915
80029,0.0004067021920485451
80030,0.16341863495936498
80031,0.00027859182447141986
80032,0.06939959630123665
80033,0.043591261820782046
80034,0.003238409358086881
80035,0.030049955201344493
80036,0.03860303519348658
80037,0.023265086759211594
80038,0.010851514002500999
80039,0.07648868032944943
80040,0.07647840201590335
80041,0.015016193680937002
80042,0.031957129959585745
80043,0.0350377579199431
80044,0.008792537599083522
80045,0.004634382428413221
80046,0.20028661567909178
80047,0.062106149709400114
80048,0.0013727333195530994
80049,0.016027115642749768
80050,0.0009385989561942641
80051,0.947753086419753
80052,0.11767567132996497
80053,0.05753888771197686
80054,0.04187112923276169
80055,0.92
80056,0.92
80057,0.24576539803810601
80058,0.0417793798622645
80059,0.0006371522680218332
80060,0.0009839226225760033
80061,0.06754895540754284
80062,0.04922674691964403
80063,0.041809322865348886
80064,0.99
80065,0.10188299645611205
80066,0.11073045074942162
80067,0.012250260352797925
80068,0.3363101764132675
80069,0.9612051077414207
80070,0.030274936083305254
80071,0.004485370318304843
80072,0.9066666666666667
80073,0.87
80074,0.12675386457501278
80075,0.010214723926380368
80076,0.01385628167335615
80077,0.2305335379313291
80078,0.001997761506297079
80079,0.0007075279049941513
80080,0.058395330715118904
80081,0.06721533056977816
80082,0.24535862142552284
80083,0.024444444444444446
80084,0.020161194115319185
80085,0.001326838802130626
80086,0.09228212111313285
80087,0.004164639333862561
80088,0.81
80089,0.03105584611381155
80090,0.0003838296683814249
80091,0.04623373268332051
80092,0.035603350354404414
80093,0.03528077349601689
80094,0.08192732559534464
80095,0.12836472840378754
80096,0.00471281154164607
80097,0.85
80098,0.05401702568359666
80099,0.07385157600455808
80100,0.05461274870248209
80101,0.03281521099636503
80102,0.9935428202288668
80103,0.12385398230088496
80104,0.07942331529997493
80105,0.0026706286966312353
80106,0.07141172970060891
80107,0.0029816039980169375
80108,0.0003942015647970286
80109,0.92570289927937
80110,0.015248032550034485
80111,0.03842238018536363
80112,0.003609385879104454
80113,0.11
80114,0.06565724811926854
80115,0.001565369062861222
80116,0.007763478248782083
80117,0.016808629796171357
80118,0.015079728903486052
80119,0.0932767615396536
80120,0.0
80121,0.031049093025238214
80122,0.0947684866344366
80123,0.0
80124,0.99
80125,0.10654761904761906
80126,0.17014324231145594
80127,0.003946614979721933
80128,0.97
80129,0.0017466603261309687
80130,0.0304448984780446
80131,0.9399399448341523
80132,0.12041603900810484
80133,0.010404566547902038
80134,0.08195058995058994
80135,0.1516941670150443
80136,0.9747777777777777
80137,0.024569663100164042
80138,0.0001875623539529632
80139,0.03357369577776918
80140,0.003394842332715831
80141,0.0199539497921521
80142,0.03170525333230326
80143,0.079953313688826
80144,0.0038808900953534774
80145,0.4393942809892188
80146,0.7117307692307692
80147,0.8947456116902791
80148,0.021388701251400778
80149,0.8190000000000001
80150,0.041190559248856104
80151,0.042037357587530425
80152,0.9797777777777777
80153,0.00977681775955357
80154,0.012252073453690917
80155,0.09593622203090943
80156,0.9282324726653584
80157,0.8893253968253968
80158,0.0029075909425634945
80159,0.002595170518820181
80160,0.06088352713723197
80161,0.014732956963085221
80162,0.10970829936122424
80163,0.007993529973941477
80164,0.04513444869400752
80165,0.11013704633358708
80166,0.033861084059587196
80167,0.25487598608288264
80168,0.22905882352941173
80169,0.03960299649812959
80170,0.011348165308707527
80171,0.04631022056655639
80172,0.03
80173,0.000993843956543216
80174,0.9985858585858586
80175,0.001210812123102741
80176,0.0046893022413181055
80177,0.82
80178,0.04083628824075502
80179,0.03160973673213718
80180,0.01948548559886651
80181,0.945
80182,0.002524291161515795
80183,0.0067278092502882445
80184,0.88
80185,0.06937408078313809
80186,0.010462737300702058
80187,0.017693231570123806
80188,0.11535870436057209
80189,0.02
80190,0.022798501864329742
80191,0.05485084584363633
80192,0.013805954349331358
80193,0.0
80194,0.005812550219368286
80195,0.8006945184179867
80196,0.0003450347567994627
80197,0.027992047770861693
80198,0.0013242437831683781
80199,0.012759478355197034
80200,0.057500848852343446
80201,0.08521193605282303
80202,0.0022781959514764803
80203,0.99
80204,0.14035489692085323
80205,0.07656359968525323
80206,0.001578201368523949
80207,0.0787040826867267
80208,0.014303840354505796
80209,0.005344019432499163
80210,0.13088760900767674
80211,0.0424459080719518
80212,0.02
80213,0.015754001171834692
80214,0.012562891989579996
80215,0.028840442656784107
80216,0.013919588232365958
80217,0.007791551761427265
80218,0.00948151028019968
80219,0.003985245501149062
80220,0.0010267369393028483
80221,0.05047659685258043
80222,0.10813296495753813
80223,0.8903846153846153
80224,0.03249562829781512
80225,0.10263716728618066
80226,0.10164883532326742
80227,0.022619727572202594
80228,0.04014285714285714
80229,0.04362282238667525
80230,0.011763556335880238
80231,0.9485714285714286
80232,0.029660664280823843
80233,0.014017434110908207
80234,0.009053115896965329
80235,0.0026520976012870704
80236,0.011784522132582062
80237,0.004827968351887171
80238,0.046357955927878
80239,0.041170817862468304
80240,0.01935178819201089
80241,0.011978997315660959
80242,0.0590205725702997
80243,0.0009734216489011913
80244,0.0015625702097308433
80245,0.06280143540669857
80246,0.03049343900965687
80247,0.001856525629397602
80248,0.17666666666666664
80249,0.00026998414486795283
80250,0.16041071280669034
80251,0.002666255296882068
80252,0.02348521536746728
80253,0.02272770462046543
80254,0.00012406947890818859
80255,0.006651470397045179
80256,0.05656542367145625
80257,0.1208737934802404
80258,0.021653505469633134
80259,0.011535648595334664
80260,0.027564584806270248
80261,0.008015409985798732
80262,0.03017524323754714
80263,0.039265449197757735
80264,0.94
80265,0.016409836366744292
80266,0.10413402299578306
80267,0.989950248756219
80268,0.0006011944335856985
80269,0.00562784192874377
80270,0.02143658073618778
80271,0.0802913136440545
80272,0.5522222222222222
80273,0.1165
80274,0.03
80275,0.037678516938931296
80276,0.88
80277,0.01231521931268027
80278,0.22759927566859983
80279,0.1363410191672953
80280,0.034362841258049025
80281,0.04899657426602668
80282,0.014466620437711505
80283,0.021863025098825442
80284,0.07959845566482728
80285,0.12292964719491035
80286,0.9602222222222223
80287,0.030483784872911132
80288,0.018097623454359963
80289,0.00141727950393149
80290,0.02100742796465171
80291,0.0008299916635633116
80292,0.0
80293,0.00025521331568837687
80294,0.01
80295,0.016365255840664488
80296,0.03421442908508621
80297,0.97
80298,0.004846003762231514
80299,0.11659331551326492
80300,0.027953620092965675
80301,0.023356303380951147
80302,0.0050822950380972455
80303,0.048156814692642574
80304,0.0325182078072723
80305,0.015808489807218357
80306,0.047997421542837426
80307,0.0038336343137329713
80308,0.0027616270635165414
80309,0.005770700273329568
80310,0.009046131603928509
80311,0.0
80312,0.006969228988758581
80313,0.009721160351540635
80314,0.003987646926494384
80315,0.0865801893828818
80316,0.07784212226367487
80317,0.03703010704045475
80318,0.95
80319,0.0627841968029226
80320,0.0002596832846705685
80321,0.04006917080886148
80322,0.06771961254026589
80323,0.42045454545454547
80324,0.026602893406253686
80325,0.09486459606255135
80326,0.2075357368192271
80327,0.0067298034735188625
80328,0.13696671163808755
80329,0.045933925815225304
80330,0.045220227278646066
80331,0.004811591883922553
80332,0.07590689316756201
80333,0.17902767052767055
80334,0.7924668391717573
80335,0.0006396223262032086
80336,0.027171901600321728
80337,0.00625681842700504
80338,0.09110233748671881
80339,0.010716374618855882
80340,0.02374966021305068
80341,0.0055334216399286935
80342,0.0008468830369998885
80343,0.0712963307878562
80344,0.023019685823029042
80345,0.1905943655167774
80346,0.92
80347,0.011286837251079939
80348,4.158004158004158e-05
80349,0.04533024003158629
80350,0.08074759930376717
80351,0.023942818868666657
80352,0.04352794109083499
80353,0.08338430591943935
80354,0.13570659266115978
80355,0.027603716559521478
80356,0.06159148301193755
80357,0.016781392364393077
80358,0.07950043081983406
80359,0.001035080081986541
80360,0.11385638318255328
80361,0.022682667882265313
80362,0.009472684068042447
80363,0.0
80364,0.0547878360543957
80365,0.07181688723377962
80366,0.04348621651478837
80367,0.05181984062259971
80368,0.0009472819656914978
80369,0.8952380952380953
80370,0.9284210526315789
80371,0.6129269680450783
80372,0.1291555628693189
80373,0.011511332641440305
80374,0.010064319566689234
80375,0.01040948275862069
80376,0.91
80377,0.04545884016293984
80378,0.023420284789739218
80379,0.0009615112212357166
80380,0.06495606367015294
80381,0.06892007358602306
80382,0.03724060305133516
80383,0.13988461754256404
80384,0.2178119224043433
80385,0.0080154147055563
80386,0.0015295713131804316
80387,0.3086235206890091
80388,0.012559632337998783
80389,0.0030499139973119284
80390,0.003799921393049642
80391,0.0062620340803356345
80392,0.00822137719293752
80393,0.43044054006724575
80394,0.08973972255036697
80395,0.01571850433236964
80396,0.11426058955375312
80397,0.008312624781985694
80398,0.011705554693256603
80399,0.037997632956472405
80400,0.9798630136986302
80401,0.0059563912462807745
80402,0.005994932998684494
80403,0.31122203849526625
80404,0.04526684372426937
80405,0.05324020569651009
80406,0.0714373169926375
80407,0.052393809252511116
80408,0.2617137338956358
80409,0.10108839362323666
80410,0.011574187126534139
80411,0.13060977884537964
80412,0.08229966990690724
80413,0.018987067132723478
80414,0.16789906832298138
80415,0.0
80416,0.070128952272123
80417,0.004290852918046369
80418,0.004811922331318557
80419,0.03151493610376606
80420,0.0002147239263803681
80421,0.033923829877406914
80422,0.021787694728607875
80423,0.04844854070660522
80424,0.018083501053760942
80425,0.0016076752238409647
80426,0.044146197375270695
80427,0.01082589431486866
80428,0.031906855449090374
80429,0.9820833333333333
80430,0.018962066907223706
80431,0.98
80432,0.08246031454855375
80433,0.05
80434,0.24152198078532855
80435,0.003683917328570888
80436,0.0004145077720207254
80437,0.04439767989771746
80438,0.012232802747445305
80439,0.11541024587622734
80440,0.1357925237060839
80441,0.11
80442,0.04424556707380136
80443,0.013182119390899784
80444,0.022958429548693916
80445,0.10923644983656235
80446,0.07505948288314315
80447,0.08774603372859556
80448,0.037981285989877704
80449,0.05497063656251299
80450,0.02
80451,0.0612629896263396
80452,0.0675022729390415
80453,0.025965130578991965
80454,0.030090224107959137
80455,0.16511465055877025
80456,0.0074794229618582965
80457,0.015550725107570862
80458,0.976140350877193
80459,0.0035206885815954794
80460,0.022144179140626687
80461,0.08861357781724685
80462,0.0014559650779841372
80463,0.02164228712730319
80464,0.02121761323253861
80465,0.10853124955266695
80466,0.022099255101915138
80467,0.00983478352125009
80468,0.020176470588235292
80469,0.029382502340655675
80470,0.15516091321658415
80471,0.07225200165083616
80472,0.018066579520836137
80473,0.00023548009011216284
80474,0.01
80475,0.00024752475247524753
80476,0.00039054574964495837
80477,0.015022452599732576
80478,0.014898149281381867
80479,0.125
80480,0.0003768515267729774
80481,0.009165962378506426
80482,0.034196553676636
80483,0.07623304675092799
80484,0.0012578221400624812
80485,0.04027061435909778
80486,0.01145840456968251
80487,0.02941819047314331
80488,0.8198387096774193
80489,0.0008462947144092425
80490,0.11491643052963807
80491,0.97
80492,0.048092723919013265
80493,0.02107589507889405
80494,0.021700151681922363
80495,0.98875
80496,0.04648579450210104
80497,0.96
80498,0.07910845464227083
80499,0.13277448232147976
80500,0.99
80501,0.02208921490324772
80502,0.0014134464403613182
80503,0.32
80504,0.97
80505,0.9497391304347826
80506,0.955
80507,0.03525877740990168
80508,0.01359553832247402
80509,0.06149632323048741
80510,0.02179413589816859
80511,0.09125
80512,0.08197654018098564
80513,0.002611409404876336
80514,0.00039787297470195875
80515,0.09451973672457688
80516,0.015257396685387442
80517,0.02153256482617286
80518,0.0438428251383412
80519,0.009975393763946589
80520,0.03798240349145174
80521,0.0023967252194479383
80522,0.0282262667171815
80523,0.01010833637007329
80524,0.0009890039777757762
80525,0.001280709589029163
80526,0.014338983050847456
80527,0.0001125703564727955
80528,0.013466679134739774
80529,0.028671755306974234
80530,0.018855861062141693
80531,0.007394549011451787
80532,0.01476021982981055
80533,0.0024476497585948407
80534,0.012368905396814574
80535,0.0004094827586206896
80536,0.05188296337232507
80537,0.007060841009032013
80538,0.03676847282782817
80539,0.047162833007916766
80540,0.06366657035920723
80541,0.028808847360545564
80542,0.10056832209035119
80543,0.01668206989349731
80544,0.01079109961770289
80545,0.025024597358970307
80546,0.09270160158338356
80547,0.015303364795550263
80548,0.00017740281224152193
80549,0.8784252297410191
80550,0.99
80551,0.06455198854216584
80552,0.1820350177151419
80553,0.0008789356690619356
80554,0.012443512904847076
80555,6.431956668923494e-05
80556,0.995
80557,0.05011713548599239
80558,0.03754769893899245
80559,0.93
80560,0.005026602674953406
80561,0.030793962163692186
80562,0.08400041459369818
80563,0.08273062799588966
80564,0.003196301399751757
80565,0.00013265939199299295
80566,0.08361063886392878
80567,0.001849609938676218
80568,0.006945968279958545
80569,0.07597326829331766
80570,0.003915877739737502
80571,0.02114252573335575
80572,0.03189373557595039
80573,0.01949592256638733
80574,0.003272031366737036
80575,0.0697830248526843
80576,0.015210022562125487
80577,0.9866666666666666
80578,0.0018851092705689638
80579,0.1774484478532084
80580,0.014452227120738053
80581,0.005688197221219494
80582,0.01733659371275393
80583,0.003989836648095909
80584,0.0023160334517694945
80585,0.20805039986894827
80586,0.38950714049274127
80587,0.010834033599580586
80588,0.052776494234655275
80589,0.030730730730730727
80590,0.030861665024381098
80591,0.0008567918287714571
80592,0.18484897184650464
80593,0.014671902940638271
80594,0.029376822467741485
80595,0.026568775641658302
80596,0.0934862950275544
80597,0.02446290824104482
80598,0.005276535768737188
80599,0.03011385742420116
80600,0.98
80601,0.011742915184331628
80602,0.026577686972298165
80603,0.11130808450300556
80604,0.012688738446440175
80605,0.023112667803907735
80606,0.02750936271899383
80607,0.05007498310599593
80608,0.031088728325563218
80609,0.9362287919519469
80610,0.015412816082909404
80611,0.08365790548543312
80612,0.923508857411415
80613,0.12574420339544864
80614,0.07489887059690548
80615,0.45267160286425573
80616,0.027878958796400434
80617,0.16037467818506573
80618,0.89
80619,0.1705152763386585
80620,0.020504773606187965
80621,0.0434716498097276
80622,0.15305265845291363
80623,0.34786928670851913
80624,0.03701960704703772
80625,0.1368619254744151
80626,0.012309608896420451
80627,0.26432706766917297
80628,0.0025996392367416484
80629,0.02039856787015343
80630,0.0027962407935858873
80631,0.1292403251375396
80632,0.14656268201941228
80633,0.02722123940197263
80634,0.010794235250036427
80635,0.06434799766291484
80636,0.81
80637,0.9191666666666667
80638,0.20206835654417085
80639,0.02247676153679936
80640,0.0009891064951589672
80641,0.03684531146969818
80642,0.006397497425465978
80643,0.0004244560220655838
80644,0.006266113315527026
80645,0.96
80646,0.0021859709614409496
80647,0.010192026285900123
80648,0.08092658905149562
80649,0.3407421868560483
80650,0.8497777777777777
80651,0.0014919979433187724
80652,0.004742969754524858
80653,0.007210387371342759
80654,0.10400014890314305
80655,0.9081944444444445
80656,0.005325293398100691
80657,0.027818986815622178
80658,0.06521718613012586
80659,0.9495466512553778
80660,0.3146666666666667
80661,0.006589795930218381
80662,0.015972677774772192
80663,0.021315212866452674
80664,0.17486946191844577
80665,0.9498387096774193
80666,0.94
80667,0.0016151738476502186
80668,0.00023161515192581466
80669,0.6961818181818181
80670,0.0022014868061859347
80671,0.01
80672,0.18017443060455515
80673,0.21551639822490667
80674,0.0016098414056731165
80675,0.0034062148584557673
80676,0.009062597381489346
80677,0.020893958306182632
80678,0.02521959775351767
80679,0.024259998947391517
80680,0.0030029166643922045
80681,0.0005558620802017452
80682,0.0017016554211894187
80683,0.013712008008291173
80684,0.0370001772347653
80685,0.98
80686,0.017308275888109778
80687,0.01245877159209731
80688,0.012056730826929159
80689,0.02152255109079873
80690,0.2034179825093914
80691,0.0008122711472503532
80692,0.008999580154058278
80693,0.0022357132741395347
80694,0.07987657909226419
80695,0.00011978141010399075
80696,0.03897837148930975
80697,0.0013569176030407528
80698,0.1542466680638589
80699,0.0003524814913249732
80700,0.01584557820751725
80701,0.009209318741802178
80702,0.017971014492753623
80703,0.001178986523046958
80704,0.037277057680607524
80705,0.05583484435466091
80706,0.05848487466860953
80707,0.038337776399602654
80708,0.0008192328482825397
80709,0.004794765035587844
80710,0.006495875011763208
80711,0.04546999674541251
80712,0.039108831418966934
80713,0.032911061355348374
80714,0.0037993035955883147
80715,0.004900177543603762
80716,0.05690343285033551
80717,0.03216433974622767
80718,0.06025989902938238
80719,0.0
80720,0.0037793594908407313
80721,0.0012698943109914675
80722,0.016608731496652568
80723,0.45016304347826086
80724,0.0990449800788544
80725,0.33
80726,0.00022224966045190767
80727,0.1510262348857125
80728,0.047069942484228335
80729,0.01246522939906049
80730,0.05237749594013336
80731,0.01695179436692189
80732,0.01332115873932663
80733,0.043233410823787004
80734,0.028084105878157014
80735,0.03960541944720098
80736,0.03209374670974275
80737,0.009399995136012182
80738,0.11211494252873563
80739,0.015861692024200635
80740,0.02743042449255654
80741,0.015008721344346951
80742,0.0030944555034602755
80743,0.0023711444772510654
80744,0.04871852690993313
80745,0.003149385765086601
80746,0.01960941961011915
80747,0.002826155639344463
80748,0.04482652020050856
80749,0.0008136918896191941
80750,0.027545787545787546
80751,0.25821195454252005
80752,0.00398094121623784
80753,0.2235185185185185
80754,0.012457328711448834
80755,0.01452057688114564
80756,0.07454829935857328
80757,0.05927382980457185
80758,0.0108
80759,0.0577021549590713
80760,0.40583333333333327
80761,0.029976177172571575
80762,0.06164907922889005
80763,0.09660850181722588
80764,0.01680193581857142
80765,0.01919581088951751
80766,0.013370439731145867
80767,0.02048207996486324
80768,0.010577842350447793
80769,0.0029841043481988578
80770,0.09302675641286509
80771,0.20891314213045964
80772,0.8905555555555555
80773,0.08565394836858706
80774,0.001189381860786564
80775,0.016520966069637894
80776,0.22467418119263521
80777,0.17468716761528405
80778,0.00024752475247524753
80779,0.07
80780,0.001452216523560586
80781,0.09418146073190385
80782,0.04069228554979851
80783,0.10304259280777071
80784,0.24677966101694915
80785,0.024783359043177616
80786,0.011776143365906487
80787,1.0
80788,0.08300695827801602
80789,0.042264377068364674
80790,0.0482290029761492
80791,0.002659758165440338
80792,0.00773444306826472
80793,0.04928828276582123
80794,0.005292328490506282
80795,0.002344807323845317
80796,0.029592028138001422
80797,0.03994091376924766
80798,0.0012128533337825607
80799,0.042855379235298294
80800,0.13916724808016018
80801,0.16954240442814084
80802,0.0021016228635761807
80803,0.038204480219770166
80804,0.0018217291694470395
80805,0.023004346911918598
80806,0.0005220531150934852
80807,0.0034192077334697295
80808,0.018960715701564865
80809,0.06327791810584658
80810,0.04140683807953114
80811,0.009717157222437772
80812,0.0011058422262404065
80813,0.01432328846630173
80814,0.00794563012618918
80815,0.10530349652574554
80816,0.005615290214546193
80817,0.26854673254275974
80818,0.02048565872650291
80819,0.007421707244222644
80820,0.03388833176317455
80821,0.011190375946270228
80822,0.0021118563954713137
80823,1.0
80824,0.2305312743219765
80825,0.08306117753173387
80826,0.0016701844610182627
80827,0.024603347823587002
80828,0.00033687943262411345
80829,0.00384922515665096
80830,0.0731075189110573
80831,0.016354414316089572
80832,0.93
80833,0.18262872768431343
80834,0.004262003125760902
80835,0.027178621106874242
80836,0.005154230087774492
80837,0.001837450422745042
80838,0.1147826574201149
80839,0.024299295952254142
80840,0.008251124373268222
80841,0.010564557868767754
80842,0.1193140430537261
80843,0.0019469750033539626
80844,0.01778207828009639
80845,0.01053205128205128
80846,0.37296918767507004
80847,0.019881454899042125
80848,0.013163869202984546
80849,0.01763715759968355
80850,0.11194574969718474
80851,0.05367620856871282
80852,0.06468212378231603
80853,0.10473929284950781
80854,0.0906324809778517
80855,0.0021515929903052804
80856,0.04466075124188462
80857,0.08514607154042494
80858,0.17
80859,0.8797777777777778
80860,0.022925302501475196
80861,0.1945594006217655
80862,0.04939698433430187
80863,0.27829121859949096
80864,0.91
80865,0.003582862922594178
80866,0.0005439330543933054
80867,0.015425002614975567
80868,0.9578547571008345
80869,0.010034476432057187
80870,0.02612321690927723
80871,0.0037715765247410813
80872,0.00887479586576932
80873,0.0026262935057234753
80874,0.89
80875,0.69
80876,0.006493926632306839
80877,0.8662746629475515
80878,0.63
80879,0.06577225288407335
80880,0.01363638309395703
80881,0.97
80882,0.0002631578947368421
80883,0.049591821275156045
80884,0.010224842476858977
80885,0.008539627051517087
80886,0.0005683916809731737
80887,0.0005267043873636557
80888,0.02889366677316127
80889,0.0029533226059293683
80890,0.06495240144825712
80891,0.08266527176781668
80892,0.99
80893,0.00507968204925592
80894,0.0093276034983942
80895,0.022581681563317003
80896,0.0012409043272588712
80897,0.2955244614766881
80898,0.0013967123819763787
80899,0.08263095389061313
80900,0.001999015365011918
80901,0.006465861422526262
80902,0.0795789276821327
80903,0.010240040098914693
80904,0.0026336323637321073
80905,0.010596744358120606
80906,0.08993492883167416
80907,0.43268123349518695
80908,0.1065657264133797
80909,0.29786507936507933
80910,0.09181512894445713
80911,0.00047659685258042117
80912,0.014571050587555362
80913,0.023475680266671666
80914,0.0016641730380616115
80915,0.981700497409224
80916,0.002501883990798915
80917,0.01744777609435147
80918,0.0014851380679401732
80919,0.09
80920,0.021609697482328247
80921,0.026524625077031908
80922,0.06543987428846164
80923,0.011315306560713188
80924,0.010365025466893038
80925,0.030375101825669493
80926,0.01317280469060488
80927,0.13016333766642033
80928,0.02421377191132444
80929,0.04391379412981753
80930,0.15080237425499535
80931,1.0
80932,0.1823660703763448
80933,0.00612363032847268
80934,0.007450665294038916
80935,0.06738740314507413
80936,0.88
80937,0.2001502838190258
80938,0.0018253972939084129
80939,0.028368708390784102
80940,0.0423615337084671
80941,0.011653015453790525
80942,0.03871004522714215
80943,0.06764585692946558
80944,0.009767197466425464
80945,0.024342913012227633
80946,0.04149517903737052
80947,0.985
80948,0.02066743919177261
80949,0.09727607509231925
80950,0.010536614600970167
80951,0.93
80952,0.21976415515319148
80953,0.0024291561128026223
80954,0.009507980327313531
80955,0.011784522132582062
80956,0.0031307114099073828
80957,0.005901127138277689
80958,0.11808171454736367
80959,0.06520240388411795
80960,0.989212814645309
80961,0.023775854121860607
80962,0.07223125390338153
80963,0.0023947647947148896
